507 1 0.774500249522
507 1 0.701048503954
507 1 0.840007651964
507 1 0.524921747368
507 1 0.826688214062
507 0 0.713966632148
507 0 0.589472578736
171 1 0.644469614603
171 1 0.802924352288
171 1 0.642569404892
171 0 0.0
171 1 0.817365596872
443 0 0.710911943312
443 0 0.855991608127
443 0 0.420979612896
443 0 0.761481440571
443 1 0.826688214062
443 1 0.581011894948
443 1 0.503006931612
443 1 0.776579764172
443 0 0.844130879275
443 1 0.524921747368
443 0 0.803190078556
443 0 0.836789070679
443 1 0.00250359033317
443 1 0.0126205243932
443 1 0.813059289963
443 1 0.730161882079
443 0 0.698487606153
77 1 0.69039237803
77 1 0.80457641361
117 0 0.805382868445
117 0 0.840837570158
117 1 0.120556927851
117 1 0.772394244969
117 1 0.840511700737
256 0 0.750380120048
256 0 0.372601395392
256 1 0.239095622562
256 0 0.735205345304
256 0 0.730706023939
256 0 0.415243905459
256 1 0.69039237803
256 1 0.841433669013
256 1 0.497207842168
256 1 0.505816231682
256 1 0.764842563562
256 1 0.00130689526057
256 1 0.558081902626
280 1 0.725243804282
280 1 0.749911741108
280 1 0.718041032103
280 1 0.800658434877
280 0 0.645758763324
280 1 0.78884625448
280 1 0.776579764172
280 1 0.524921747368
280 0 0.241729988215
280 0 0.482826182022
232 1 0.725243804282
232 1 0.234724648699
232 1 0.840511700737
232 1 0.557193027417
232 0 0.726748772809
232 0 0.594703920358
232 1 0.515665097271
232 1 0.864209885364
397 0 0.814215781511
397 1 0.60408708899
397 1 0.765161524424
397 1 0.832229589192
397 1 0.851853327205
397 1 0.770860619003
397 0 0.750380120048
397 1 0.466909715569
397 1 0.764842563562
397 1 0.80457641361
397 1 0.69039237803
397 1 0.476821108822
397 1 0.634222065805
501 0 0.875613939198
501 0 0.535707195008
501 0 0.00491714832463
501 0 0.855991608127
501 0 0.0309988235321
501 0 0.56562338643
501 1 0.776579764172
501 1 0.868847722524
501 1 0.717720937627
501 1 0.820957862358
501 1 0.836872677753
501 1 0.872413318284
501 1 0.874858336111
501 1 0.838723780321
501 1 0.579298923524
501 1 0.780641769871
501 1 0.774500249522
501 1 0.701048503954
501 1 0.840007651964
501 1 0.524921747368
501 0 0.844130879275
501 0 0.713966632148
501 0 0.589472578736
607 0 0.876791435763
607 1 0.234724648699
607 1 0.725243804282
607 1 0.120556927851
607 1 0.772394244969
607 1 0.840511700737
607 1 0.557193027417
607 1 0.515665097271
607 1 0.864209885364
607 1 0.393809264947
607 0 0.866842337435
607 0 0.805382868445
607 0 0.864101264516
607 0 0.560678843702
607 0 0.594703920358
607 1 0.78884625448
607 0 0.786968490271
607 0 0.840837570158
607 0 0.838372830693
607 1 0.834910205514
607 1 0.87806463759
607 1 0.659203170483
607 1 0.662539026436
607 1 0.81497477455
256 1 0.725243804282
256 1 0.234724648699
256 1 0.171676228434
256 0 5.17544596049e-05
256 0 0.80509150731
256 1 0.489787550206
256 0 0.786968490271
256 1 0.576114509543
256 0 0.690334021849
79 0 0.805382868445
79 0 0.840837570158
79 1 0.120556927851
79 1 0.772394244969
401 1 0.91231039341
401 0 0.690334021849
401 1 0.533195344353
401 1 0.725243804282
401 0 0.00158187501238
401 0 0.82211119883
401 1 0.78884625448
401 0 0.842113122611
401 0 0.560678843702
401 1 0.776579764172
401 1 0.524921747368
401 0 0.241729988215
401 0 0.482826182022
401 1 0.776422797121
401 1 0.749911741108
319 0 0.855048557539
319 0 0.843232929277
319 0 0.876226538592
319 1 0.68156239599
319 1 0.89286654921
319 1 0.0395088906138
319 1 0.359574805775
319 1 0.847947900415
319 1 0.843491282763
319 1 0.631798915183
319 1 0.906979601768
319 0 0.870416229351
319 0 0.905784971888
319 0 0.792556033291
319 1 0.832857308507
538 1 0.765161524424
538 1 0.654546053942
538 1 0.832229589192
538 1 0.851853327205
538 0 0.876791435763
538 0 0.750380120048
538 0 0.415243905459
538 1 0.802924352288
538 1 0.725243804282
538 1 0.234724648699
538 0 0.710911943312
538 1 0.00130689526057
538 1 0.634222065805
538 1 0.800397036897
538 1 0.80457641361
538 1 0.69039237803
538 1 0.841433669013
538 1 0.476821108822
538 1 0.563716506286
538 1 0.764842563562
541 1 0.832229589192
541 1 0.851853327205
541 0 0.876791435763
541 1 0.802924352288
541 1 0.725243804282
541 1 0.234724648699
541 1 0.557193027417
541 1 0.515665097271
541 1 0.864209885364
541 1 0.91231039341
541 1 0.776422797121
541 0 0.866842337435
541 0 0.864101264516
541 1 0.78884625448
541 0 0.786968490271
541 1 0.466909715569
541 1 0.800397036897
541 0 0.82211119883
319 0 0.794916890128
319 0 0.466673318914
319 0 0.828312010471
319 0 0.368898253207
319 1 0.60408708899
319 1 0.909964401079
319 1 0.0136262853343
319 1 0.765161524424
319 1 0.478700120282
319 0 0.334373987864
319 0 0.215541251497
319 0 0.709132026574
319 1 0.770860619003
319 0 0.605007379687
319 1 0.459950579767
143 0 0.560678843702
143 0 0.82211119883
143 1 0.78884625448
143 1 0.0
143 1 0.91231039341
174 1 0.725243804282
174 0 0.414000126874
174 1 0.718041032103
176 0 0.82211119883
176 1 0.78884625448
176 0 0.241729988215
176 1 0.91231039341
176 1 0.749911741108
357 0 0.843232929277
357 0 0.855048557539
357 0 0.876226538592
357 0 0.442261901945
357 1 0.85808123549
357 1 0.0395088906138
357 1 0.832857308507
357 1 0.64018049607
357 1 0.847947900415
357 1 0.631798915183
357 0 0.686361069761
357 0 0.870416229351
357 0 0.905784971888
357 0 0.792556033291
357 1 0.817365596872
357 1 0.843491282763
480 1 0.91231039341
480 1 0.78884625448
480 1 0.725243804282
480 1 0.234724648699
480 1 0.171676228434
480 0 0.866842337435
480 0 0.864101264516
480 0 0.560678843702
480 0 0.594703920358
480 0 0.80509150731
480 1 0.489787550206
480 1 0.87806463759
480 0 0.786968490271
480 1 0.812549006109
480 1 0.834910205514
480 1 0.440345451768
480 1 0.0
480 1 0.393809264947
480 1 0.703917726159
480 1 0.525656506022
287 1 0.725243804282
287 1 0.234724648699
287 0 0.69348142789
287 0 0.410181128942
287 0 0.594703920358
287 0 0.786968490271
287 1 0.812549006109
287 1 0.440345451768
287 1 0.393809264947
287 1 0.703917726159
287 1 0.525656506022
152 1 0.489787550206
152 0 0.855991608127
306 0 0.814215781511
306 1 0.60408708899
306 1 0.0136262853343
306 1 0.765161524424
306 1 0.654546053942
306 1 0.832229589192
306 1 0.851853327205
306 1 0.770860619003
306 0 0.227531224222
306 1 0.476821108822
432 1 0.817365596872
432 1 0.497207842168
432 1 0.854914939058
432 0 0.372601395392
432 1 0.69039237803
432 1 0.476821108822
432 1 0.832229589192
432 1 0.851853327205
432 0 0.876791435763
432 1 0.466909715569
432 1 0.800397036897
432 0 0.710911943312
432 1 0.80457641361
504 1 0.489787550206
504 1 0.725243804282
504 1 0.171676228434
504 1 0.515665097271
504 1 0.864209885364
504 1 0.91231039341
504 1 0.776422797121
504 0 0.69348142789
504 0 0.560678843702
504 0 0.82211119883
504 0 0.594703920358
504 0 0.645758763324
504 1 0.78884625448
504 0 0.842113122611
504 1 0.749911741108
504 1 0.718041032103
353 0 0.780118777229
353 0 0.807425475563
353 0 0.869596310981
353 0 0.870416229351
353 0 0.876226538592
353 0 0.686361069761
353 0 0.824666255071
353 0 0.792556033291
353 1 0.631798915183
353 1 0.467111192259
353 1 0.604746357685
353 1 0.89286654921
353 1 0.847947900415
353 1 0.843491282763
353 1 0.906979601768
353 0 0.831629556882
353 1 0.68156239599
353 1 0.832857308507
353 0 0.905784971888
245 1 0.817365596872
245 1 0.832857308507
245 1 0.520359697328
245 0 0.792556033291
245 0 0.905784971888
163 1 0.749911741108
163 1 0.718041032103
163 1 0.800658434877
163 0 0.645758763324
163 0 0.241729988215
163 0 0.482826182022
117 1 0.854914939058
117 1 0.69039237803
117 1 0.80457641361
117 1 0.497207842168
292 0 0.420979612896
292 0 0.761481440571
292 1 0.826688214062
292 1 0.609177471011
292 1 0.581011894948
292 1 0.503006931612
292 0 0.698487606153
292 0 0.844130879275
292 0 0.902385771488
292 0 0.803190078556
292 0 0.836789070679
292 1 0.00250359033317
292 1 0.0126205243932
292 1 0.813059289963
292 1 0.730161882079
84 1 0.780641769871
84 1 0.774500249522
84 0 0.56562338643
528 0 0.721400121589
528 1 0.832229589192
528 1 0.851853327205
528 0 0.876791435763
528 1 0.802924352288
528 1 0.725243804282
528 0 0.0247075845247
528 1 0.440345451768
528 1 0.393809264947
528 0 0.635455225565
528 0 0.710911943312
528 0 0.779270195186
528 1 0.466909715569
528 1 0.800397036897
528 1 0.64018049607
528 0 0.560678843702
528 1 0.69039237803
380 0 0.780118777229
380 0 0.869596310981
380 0 0.843232929277
380 1 0.642569404892
380 1 0.817365596872
380 1 0.00776924098139
380 1 0.832857308507
380 1 0.64018049607
380 1 0.89286654921
380 1 0.631798915183
380 1 0.906979601768
380 1 0.847947900415
380 0 0.870416229351
380 0 0.792556033291
380 0 0.905784971888
380 1 0.843491282763
282 1 0.120556927851
282 1 0.772394244969
282 1 0.840511700737
282 1 0.557193027417
282 0 0.805382868445
282 0 0.726748772809
282 0 0.594703920358
282 1 0.864209885364
282 1 0.515665097271
282 0 0.840837570158
282 0 0.838372830693
87 0 0.69348142789
87 0 0.594703920358
339 0 0.750380120048
339 0 0.415243905459
339 0 0.372601395392
339 1 0.832229589192
339 1 0.851853327205
339 0 0.730706023939
339 1 0.834910205514
339 1 0.87806463759
339 1 0.80457641361
339 1 0.854914939058
339 1 0.69039237803
339 1 0.841433669013
339 1 0.497207842168
339 1 0.563716506286
339 1 0.764842563562
339 1 0.0341963274215
339 1 0.634222065805
142 0 0.870416229351
142 0 0.448275663081
142 1 0.847947900415
142 1 0.520359697328
142 0 0.792556033291
473 1 0.60408708899
473 1 0.909964401079
473 1 0.0136262853343
473 1 0.765161524424
473 1 0.654546053942
473 1 0.478700120282
473 0 0.334373987864
473 0 0.215541251497
473 0 0.709132026574
473 0 0.828312010471
473 0 0.368898253207
473 1 0.770860619003
473 0 0.794916890128
473 0 0.466673318914
473 0 0.814215781511
473 0 0.605007379687
473 1 0.832229589192
473 1 0.248655594411
473 1 0.851853327205
473 1 0.476821108822
415 1 0.838723780321
415 1 0.780641769871
415 1 0.774500249522
415 1 0.840007651964
415 0 0.0309988235321
415 0 0.56562338643
415 1 0.701048503954
415 0 0.00491714832463
415 1 0.776579764172
415 1 0.717720937627
415 1 0.820957862358
415 1 0.868847722524
415 0 0.875613939198
415 0 0.535707195008
415 1 0.872413318284
415 1 0.579298923524
415 1 0.874858336111
415 1 0.836872677753
415 1 0.524921747368
415 0 0.589472578736
413 0 0.121943221782
413 0 0.779270195186
413 1 0.552037686506
413 1 0.838723780321
413 1 0.64018049607
413 1 0.776579764172
413 1 0.868847722524
413 0 0.735205345304
413 1 0.774907592161
413 1 0.834910205514
413 1 0.87806463759
413 1 0.466723330372
413 1 0.662539026436
413 1 0.81497477455
413 0 0.00737069522454
413 1 0.248655594411
339 0 0.855048557539
339 0 0.854608153479
339 0 0.876226538592
339 1 0.68156239599
339 1 0.181778560081
339 1 0.832857308507
339 1 0.467111192259
339 1 0.604746357685
339 1 0.847947900415
339 1 0.85808123549
339 1 0.631798915183
339 0 0.792556033291
339 0 0.905784971888
339 1 0.843491282763
269 0 0.843232929277
269 0 0.815143176941
269 0 0.870416229351
269 0 0.553865400179
269 1 0.817365596872
269 1 0.89286654921
269 1 0.832857308507
269 1 0.847947900415
269 1 0.552409840918
269 1 0.906979601768
269 0 0.792556033291
21 0 0.482826182022
450 0 0.721400121589
450 0 0.855991608127
450 0 0.420979612896
450 0 0.761481440571
450 1 0.776579764172
450 1 0.868847722524
450 1 0.838723780321
450 1 0.581011894948
450 1 0.503006931612
450 1 0.524921747368
450 1 0.826688214062
450 1 0.734553536405
450 1 0.00250359033317
450 1 0.0126205243932
450 1 0.813059289963
450 1 0.730161882079
450 0 0.698487606153
450 0 0.844130879275
450 0 0.815299514855
450 0 0.902385771488
450 0 0.803190078556
450 0 0.836789070679
338 0 0.713966632148
338 0 0.560678843702
338 0 0.690334021849
338 0 0.721400121589
338 1 0.725243804282
338 0 0.482826182022
338 0 0.645758763324
338 1 0.776579764172
338 1 0.00366064919132
338 1 0.524921747368
338 1 0.0
338 1 0.749911741108
539 0 0.842113122611
539 1 0.774907592161
539 1 0.234724648699
539 0 0.241729988215
539 1 0.440345451768
539 1 0.91231039341
539 1 0.776422797121
539 1 0.393809264947
539 0 0.866842337435
539 0 0.864101264516
539 1 0.749911741108
539 0 0.82211119883
539 0 0.594703920358
539 0 0.645758763324
539 1 0.78884625448
539 1 0.533195344353
539 0 0.00158187501238
539 0 0.560678843702
539 1 0.718041032103
539 1 0.800658434877
188 0 0.843232929277
188 0 0.855048557539
188 0 0.870416229351
188 1 0.0395088906138
188 1 0.832857308507
188 1 0.847947900415
123 1 0.776579764172
123 1 0.524921747368
511 1 0.832229589192
511 1 0.851853327205
511 0 0.876791435763
511 0 0.750380120048
511 0 0.415243905459
511 0 0.372601395392
511 1 0.802924352288
511 0 0.730706023939
511 1 0.725243804282
511 0 0.710911943312
511 1 0.00130689526057
511 1 0.634222065805
511 0 0.0235616460571
511 1 0.466909715569
511 1 0.800397036897
511 1 0.80457641361
511 1 0.69039237803
511 1 0.841433669013
511 1 0.497207842168
511 1 0.563716506286
511 1 0.764842563562
33 1 0.599812405643
561 0 0.721400121589
561 0 0.855991608127
561 1 0.644469614603
561 1 0.776579764172
561 1 0.868847722524
561 0 0.876791435763
561 1 0.838723780321
561 1 0.581011894948
561 1 0.802924352288
561 1 0.826688214062
561 1 0.734553536405
561 1 0.0126205243932
561 0 0.522046530933
561 0 0.67932128781
561 0 0.710911943312
561 0 0.698487606153
561 0 0.844130879275
561 0 0.815299514855
561 0 0.902385771488
561 1 0.834910205514
561 1 0.87806463759
561 1 0.800397036897
561 1 0.64018049607
561 1 0.817365596872
561 1 0.248655594411
71 0 0.750380120048
71 1 0.0635287831999
409 0 0.876791435763
409 1 0.725243804282
409 1 0.234724648699
409 1 0.579038310888
409 0 0.80509150731
409 0 0.0
409 1 0.576114509543
409 1 0.834910205514
409 1 0.87806463759
409 1 0.810803045885
409 0 0.635455225565
409 1 0.64018049607
409 0 0.710911943312
409 1 0.774907592161
452 0 0.721400121589
452 0 0.855991608127
452 0 0.420979612896
452 0 0.761481440571
452 1 0.776579764172
452 1 0.868847722524
452 1 0.838723780321
452 1 0.581011894948
452 1 0.503006931612
452 1 0.774907592161
452 1 0.826688214062
452 1 0.734553536405
452 1 0.0126205243932
452 1 0.0984812218232
452 0 0.698487606153
452 0 0.844130879275
452 0 0.815299514855
452 0 0.902385771488
452 0 0.803190078556
79 0 0.735205345304
79 1 0.489787550206
36 1 0.00126638987001
36 1 0.00366064919132
472 1 0.393809264947
472 1 0.725243804282
472 1 0.767118745312
472 1 0.120556927851
472 1 0.772394244969
472 1 0.840511700737
472 1 0.557193027417
472 0 0.805382868445
472 0 0.726748772809
472 0 0.560678843702
472 0 0.594703920358
472 1 0.864209885364
472 1 0.515665097271
472 0 0.840837570158
472 0 0.786968490271
472 1 0.234724648699
472 0 0.866842337435
472 0 0.838372830693
195 0 0.273895856342
195 1 0.854412229664
195 1 0.54525667933
195 1 0.765161524424
195 1 0.666341021599
195 1 0.832229589192
195 1 0.851853327205
195 1 0.476821108822
464 1 0.60408708899
464 1 0.909964401079
464 1 0.0136262853343
464 1 0.765161524424
464 1 0.654546053942
464 1 0.570523843199
464 1 0.478700120282
464 0 0.334373987864
464 0 0.215541251497
464 0 0.846249779693
464 0 0.709132026574
464 0 0.828312010471
464 0 0.368898253207
464 1 0.770860619003
464 0 0.794916890128
464 0 0.466673318914
464 0 0.771124122836
464 0 0.814215781511
464 0 0.605007379687
464 1 0.832229589192
464 1 0.851853327205
464 1 0.476821108822
416 0 0.780118777229
416 0 0.807425475563
416 0 0.870416229351
416 1 0.800397036897
416 1 0.89286654921
416 0 0.690334021849
416 1 0.832857308507
416 0 0.00018797860846
416 1 0.520359697328
416 1 0.467111192259
416 1 0.604746357685
416 1 0.817365596872
416 1 0.774907592161
416 1 0.906979601768
416 0 0.792556033291
416 0 0.824666255071
416 0 0.831629556882
416 1 0.68156239599
69 1 0.503006931612
69 1 0.662424581442
501 0 0.645758763324
501 1 0.725243804282
501 0 0.866842337435
501 1 0.440345451768
501 0 0.482826182022
501 0 0.713966632148
501 1 0.393809264947
501 1 0.776579764172
501 1 0.774907592161
501 1 0.749911741108
501 1 0.466909715569
501 1 0.800397036897
501 0 0.560678843702
398 1 0.780641769871
398 0 0.875613939198
398 0 0.535707195008
398 0 0.56562338643
398 1 0.701048503954
398 1 0.774500249522
398 1 0.840007651964
398 0 0.713966632148
398 0 0.589472578736
398 1 0.776579764172
398 1 0.868847722524
398 1 0.717720937627
398 1 0.820957862358
398 0 0.00491714832463
398 1 0.838723780321
398 1 0.774907592161
398 1 0.579298923524
277 1 0.120556927851
277 1 0.772394244969
277 1 0.840511700737
277 1 0.557193027417
277 0 0.805382868445
277 1 0.864209885364
277 1 0.515665097271
277 0 0.840837570158
277 0 0.838372830693
277 1 0.234724648699
537 1 0.234724648699
537 1 0.725243804282
537 1 0.171676228434
537 1 0.120556927851
537 1 0.772394244969
537 1 0.840511700737
537 1 0.557193027417
537 1 0.272729038466
537 1 0.515665097271
537 1 0.864209885364
537 1 0.440345451768
537 1 0.91231039341
537 1 0.564711499464
537 1 0.393809264947
537 0 0.726748772809
537 0 0.560678843702
537 0 0.594703920358
537 1 0.78884625448
537 0 0.786968490271
537 0 0.80509150731
537 0 0.840837570158
537 0 0.838372830693
56 1 0.874858336111
56 1 0.79561966332
56 1 0.836872677753
56 1 0.872413318284
56 0 0.0309988235321
482 0 0.875613939198
482 0 0.535707195008
482 0 0.00491714832463
482 0 0.721400121589
482 0 0.855991608127
482 0 0.895550238209
482 1 0.776579764172
482 0 0.589472578736
482 1 0.717720937627
482 1 0.820957862358
482 1 0.836872677753
482 1 0.874858336111
482 1 0.838723780321
482 1 0.579298923524
482 1 0.780641769871
482 1 0.774500249522
482 1 0.701048503954
482 1 0.840007651964
482 1 0.826688214062
482 1 0.433500244274
482 0 0.844130879275
482 0 0.713966632148
482 1 0.868847722524
189 0 0.780118777229
189 1 0.505353226858
189 1 0.718222497318
189 1 0.89286654921
189 1 0.520359697328
189 1 0.906979601768
189 0 0.792556033291
189 0 0.905784971888
447 0 0.713966632148
447 0 0.721400121589
447 1 0.725243804282
447 1 0.171676228434
447 1 0.826688214062
447 0 0.855991608127
447 0 0.482826182022
447 0 0.645758763324
447 1 0.581011894948
447 0 0.702111348076
447 1 0.838723780321
447 1 0.524921747368
447 1 0.0126205243932
447 0 0.690334021849
447 1 0.776579764172
447 1 0.868847722524
189 1 0.270333201547
189 0 0.535707195008
189 0 0.00491714832463
189 1 0.579298923524
189 1 0.874858336111
189 1 0.717720937627
189 1 0.820957862358
189 1 0.80633467084
413 0 0.321350690275
413 0 0.814215781511
413 1 0.69039237803
413 1 0.841433669013
413 1 0.854412229664
413 1 0.60408708899
413 1 0.765161524424
413 1 0.666341021599
413 1 0.832229589192
413 1 0.851853327205
413 0 0.876791435763
413 1 0.733547630667
413 1 0.451907977956
413 0 0.750380120048
413 0 0.415243905459
413 1 0.476821108822
507 1 0.60408708899
507 1 0.909964401079
507 1 0.0136262853343
507 1 0.765161524424
507 1 0.666341021599
507 1 0.570523843199
507 1 0.478700120282
507 1 0.832229589192
507 1 0.851853327205
507 0 0.846249779693
507 0 0.794916890128
507 0 0.814215781511
507 1 0.802924352288
507 1 0.834910205514
507 1 0.87806463759
507 0 0.227531224222
507 1 0.248655594411
507 1 0.476821108822
302 1 0.776422797121
302 0 0.645758763324
302 1 0.91231039341
302 0 0.560678843702
302 0 0.594703920358
302 1 0.78884625448
302 1 0.336319371193
302 0 0.82211119883
302 0 0.241729988215
302 1 0.749911741108
302 1 0.718041032103
384 1 0.0
384 1 0.91231039341
384 1 0.725243804282
384 1 0.234724648699
384 0 0.866842337435
384 0 0.69348142789
384 0 0.560678843702
384 1 0.78884625448
384 1 0.393809264947
384 0 0.645758763324
384 0 0.482826182022
384 1 0.812549006109
384 1 0.440345451768
384 0 0.594703920358
503 1 0.234724648699
503 1 0.725243804282
503 1 0.120556927851
503 1 0.772394244969
503 1 0.840511700737
503 1 0.557193027417
503 1 0.515665097271
503 1 0.864209885364
503 1 0.440345451768
503 1 0.393809264947
503 1 0.313851801999
503 0 0.805382868445
503 0 0.864101264516
503 0 0.560678843702
503 1 0.718041032103
503 0 0.594703920358
503 0 0.447768801522
503 0 0.786968490271
503 0 0.838372830693
503 1 0.800658434877
127 0 0.00158187501238
127 0 0.82211119883
127 1 0.78884625448
127 1 0.533195344353
127 1 0.91231039341
127 1 0.776422797121
287 0 0.721400121589
287 0 0.855991608127
287 1 0.776579764172
287 0 0.592605799747
287 0 0.713966632148
287 1 0.774907592161
287 1 0.826688214062
287 1 0.0126205243932
287 1 0.838723780321
287 1 0.868847722524
399 0 0.709132026574
399 0 0.794916890128
399 0 0.466673318914
399 0 0.828312010471
399 1 0.60408708899
399 1 0.909964401079
399 1 0.0136262853343
399 1 0.765161524424
399 1 0.478700120282
399 0 0.334373987864
399 0 0.215541251497
399 0 0.368898253207
399 1 0.770860619003
399 0 0.605007379687
399 1 0.832229589192
399 1 0.69039237803
399 1 0.851853327205
399 1 0.382791307203
487 0 0.589007337542
487 0 0.721400121589
487 0 0.855991608127
487 0 0.420979612896
487 0 0.761481440571
487 1 0.776579764172
487 1 0.868847722524
487 1 0.635797932433
487 1 0.838723780321
487 1 0.579298923524
487 1 0.581011894948
487 1 0.503006931612
487 1 0.826688214062
487 1 0.734553536405
487 1 0.00250359033317
487 1 0.0126205243932
487 1 0.813059289963
487 1 0.730161882079
487 0 0.698487606153
487 0 0.844130879275
487 0 0.815299514855
487 0 0.902385771488
487 0 0.803190078556
307 1 0.725243804282
307 1 0.234724648699
307 0 0.866842337435
307 0 0.69348142789
307 0 0.560678843702
307 0 0.594703920358
307 0 0.447768801522
307 1 0.440345451768
307 1 0.393809264947
307 1 0.703917726159
307 1 0.525656506022
307 1 0.718041032103
232 0 0.273895856342
232 0 0.814215781511
232 1 0.854412229664
232 1 0.60408708899
232 1 0.765161524424
232 1 0.666341021599
232 1 0.832229589192
232 1 0.851853327205
232 1 0.476821108822
66 0 0.00158187501238
66 1 0.776422797121
66 1 0.533195344353
561 1 0.774907592161
561 1 0.725243804282
561 1 0.234724648699
561 1 0.579038310888
561 1 0.557193027417
561 1 0.515665097271
561 1 0.864209885364
561 1 0.91231039341
561 1 0.393809264947
561 0 0.866842337435
561 0 0.726748772809
561 0 0.594703920358
561 1 0.78884625448
561 0 0.786968490271
561 0 0.80509150731
561 1 0.834910205514
561 1 0.87806463759
561 1 0.810803045885
561 1 0.662539026436
561 1 0.64018049607
561 0 0.560678843702
90 1 0.776422797121
90 0 0.632525090642
90 1 0.533195344353
90 0 0.00158187501238
141 0 0.273895856342
141 1 0.854412229664
141 1 0.666341021599
141 1 0.628842881946
141 1 0.476821108822
478 0 0.869596310981
478 0 0.843232929277
478 0 0.855048557539
478 0 0.854608153479
478 0 0.870416229351
478 0 0.905784971888
478 0 0.792556033291
478 0 0.101815028982
478 0 0.442261901945
478 1 0.0395088906138
478 1 0.832857308507
478 1 0.847947900415
478 1 0.843491282763
478 1 0.631798915183
478 1 0.466909715569
478 1 0.800397036897
478 1 0.64018049607
478 1 0.817365596872
53 1 0.80457641361
53 1 0.497207842168
53 0 0.372601395392
504 1 0.60408708899
504 1 0.909964401079
504 1 0.0136262853343
504 1 0.765161524424
504 1 0.570523843199
504 1 0.478700120282
504 1 0.832229589192
504 1 0.851853327205
504 0 0.846249779693
504 0 0.709132026574
504 0 0.828312010471
504 0 0.368898253207
504 1 0.770860619003
504 0 0.794916890128
504 0 0.466673318914
504 0 0.771124122836
504 0 0.814215781511
504 0 0.605007379687
504 1 0.642569404892
504 0 0.334373987864
504 1 0.64018049607
504 0 0.215541251497
504 1 0.382791307203
395 0 0.709132026574
395 0 0.466673318914
395 0 0.828312010471
395 0 0.368898253207
395 1 0.60408708899
395 1 0.909964401079
395 1 0.0136262853343
395 1 0.765161524424
395 1 0.478700120282
395 1 0.832229589192
395 0 0.215541251497
395 1 0.770860619003
395 0 0.794916890128
395 0 0.846249779693
395 0 0.334373987864
395 1 0.851853327205
59 1 0.00776924098139
59 0 0.843232929277
406 0 0.00491714832463
406 1 0.524921747368
406 1 0.701048503954
406 1 0.840007651964
406 0 0.0309988235321
406 0 0.56562338643
406 0 0.875613939198
406 1 0.774500249522
406 1 0.780641769871
406 1 0.776579764172
406 1 0.838723780321
406 0 0.589472578736
406 1 0.868847722524
406 1 0.717720937627
406 1 0.820957862358
406 0 0.535707195008
406 1 0.874858336111
406 1 0.836872677753
406 1 0.872413318284
406 1 0.579298923524
358 1 0.780641769871
358 0 0.875613939198
358 0 0.535707195008
358 1 0.774500249522
358 0 0.56562338643
358 1 0.701048503954
358 1 0.840007651964
358 1 0.874858336111
358 1 0.776579764172
358 0 0.589472578736
358 1 0.717720937627
358 1 0.820957862358
358 0 0.00491714832463
358 1 0.836872677753
358 1 0.838723780321
358 1 0.524921747368
358 1 0.868847722524
36 1 0.344527273306
226 1 0.906979601768
226 0 0.807425475563
226 1 0.467111192259
226 1 0.604746357685
226 1 0.832857308507
226 1 0.89286654921
226 0 0.824666255071
226 0 0.831629556882
226 1 0.68156239599
226 0 0.650841688846
126 0 0.710911943312
126 1 0.774907592161
440 0 0.713966632148
440 0 0.410181128942
440 1 0.838723780321
440 1 0.725243804282
440 1 0.171676228434
440 1 0.393809264947
440 0 0.719956464001
440 1 0.776579764172
440 1 0.524921747368
440 1 0.834910205514
440 1 0.87806463759
440 1 0.466723330372
440 1 0.662539026436
440 1 0.81497477455
440 0 0.00737069522454
440 0 0.710911943312
440 1 0.868847722524
190 0 0.750380120048
190 1 0.552037686506
190 1 0.46376959991
190 1 0.764842563562
190 1 0.558081902626
276 0 0.794916890128
276 0 0.466673318914
276 0 0.368898253207
276 1 0.60408708899
276 1 0.909964401079
276 1 0.0136262853343
276 1 0.478700120282
276 0 0.334373987864
276 0 0.215541251497
276 1 0.770860619003
187 0 0.273895856342
187 0 0.539637302624
187 1 0.854412229664
187 1 0.765161524424
187 1 0.666341021599
187 1 0.832229589192
187 1 0.851853327205
187 1 0.476821108822
479 1 0.725243804282
479 1 0.234724648699
479 1 0.579038310888
479 1 0.557193027417
479 0 0.864101264516
479 0 0.560678843702
479 0 0.594703920358
479 0 0.80509150731
479 0 0.786968490271
479 1 0.515665097271
479 1 0.864209885364
479 1 0.440345451768
479 1 0.393809264947
479 1 0.313851801999
479 1 0.64018049607
479 1 0.810803045885
479 1 0.767118745312
244 0 0.828396821631
244 1 0.832229589192
244 1 0.851853327205
244 1 0.80457641361
244 1 0.854914939058
244 1 0.69039237803
239 0 0.420979612896
239 0 0.761481440571
239 0 0.803190078556
239 1 0.581011894948
239 1 0.503006931612
239 0 0.698487606153
239 0 0.592605799747
239 1 0.826688214062
239 1 0.0126205243932
239 1 0.813059289963
239 1 0.730161882079
162 1 0.717720937627
162 1 0.820957862358
162 1 0.836872677753
162 1 0.872413318284
162 1 0.874858336111
162 1 0.780641769871
162 1 0.774500249522
162 1 0.840007651964
162 0 0.0309988235321
347 1 0.120556927851
347 1 0.772394244969
347 1 0.840511700737
347 1 0.557193027417
347 0 0.726748772809
347 1 0.393809264947
347 1 0.515665097271
347 1 0.864209885364
347 0 0.840837570158
347 0 0.560678843702
347 0 0.838372830693
425 0 0.860448117767
425 0 0.814215781511
425 0 0.771124122836
425 1 0.854412229664
425 1 0.60408708899
425 1 0.0136262853343
425 1 0.765161524424
425 1 0.666341021599
